1.76176176176176,0.044744196628232,-0.00225496618857113,0
1.76176176176176,0.049717348008203,-0.00277425211274821,0
1.76176176176176,0.0547110084007606,-0.00303005738933203,0
1.76176176176176,0.0597111781440965,-0.00300172323602057,0
1.76176176176176,0.0647020877684242,-0.00269542579156636,0
1.76176176176176,0.0696719231704733,-0.0021439816683842,0
1.76176176176176,0.0746171493586498,-0.00140362579823578,0
1.76176176176176,0.079543797813511,-0.000548544451008195,0
1.76176176176176,0.0844652050308361,0.000335820036596078,0
1.76176176176176,0.0893969722632126,0.00115996176403352,0
1.76176176176176,0.0943509042248696,0.00183772953658033,0
1.76176176176176,0.0993300853540675,0.00229387800328217,0
1.76176176176176,0.104326939257461,0.00247135279754055,0
1.77177177177177,0.00511736034314748,5.02549449286719e-05,0
1.77177177177177,0.0100680751282374,0.000750320642058522,0
1.77177177177177,0.0150370136817466,0.00130565037237814,0
1.77177177177177,0.0200241074232927,0.00166214059857146,0
1.77177177177177,0.025022415993836,0.00178470442655263,0
1.77177177177177,0.0300207424326421,0.00166153835381175,0
1.77177177177177,0.0350079842508207,0.00130604071499321,0
1.77177177177177,0.0399775725230637,0.000755950965498933,0
1.77177177177177,0.0449302394610519,6.99164909622819e-05,0
1.77177177177177,0.0498739427085698,-0.0006778233500159,0
1.77177177177177,0.0548208248056269,-0.00140387614832827,0
1.77177177177177,0.0597821956630358,-0.00202277606215137,0
1.77177177177177,0.0647633163363023,-0.00245450777206354,0
1.77177177177177,0.0697599765227816,-0.00263223304618474,0
1.77177177177177,0.0747583763643378,-0.00250955013164284,0
1.77177177177177,0.0797387119358883,-0.00206612395334674,0
1.77177177177177,0.0846814586762955,-0.00131044159198202,0
1.77177177177177,0.0895742142609078,-0.000279015378003587,0
1.77177177177177,0.0944166362381496,0.000967661594598509,0
1.77177177177177,0.0992216572594692,0.00235128880573362,0
1.77177177177177,0.104012475324532,0.0037827852607633,0
1.78178178178178,0.00527359688212884,-0.00277554841185876,0
1.78178178178178,0.0102329626232618,-0.0021391964596469,0
1.78178178178178,0.0151715635830049,-0.0013576108061529,0
1.78178178178178,0.0200970297359675,-0.000497027762629802,0
1.78178178178178,0.0250217019286812,0.000368028725360925,0
1.78178178178178,0.0299584031621677,0.00116139520549792,0
1.78178178178178,0.0349158956926238,0.00181212018622236,0
1.78178178178178,0.0398956842041775,0.00226128968654145,0
1.78178178178178,0.0448914094372883,0.00246831775322173,0
1.78178178178178,0.0498911716657303,0.00241583711185006,0
1.78178178178178,0.0548820092356653,0.00211224129051234,0
1.78178178178178,0.0598548684781054,0.00159130510345364,0
1.78178178178178,0.0648081414350672,0.000908993840115376,0
1.78178178178178,0.0697483557701088,0.000138165382074576,0
1.78178178178178,0.0746876641724921,-0.00063796039875796,0
1.78178178178178,0.0796389704096456,-0.0013329467940062,0
1.78178178178178,0.0846104250539432,-0.00186463652720195,0
1.78178178178178,0.0896013413471622,-0.00216279926362026,0
1.78178178178178,0.0946011914103362,-0.00217637467581597,0
1.78178178178178,0.0995922972006929,-0.00187924410981359,0
1.78178178178178,0.104555436392406,-0.0012732737244668,0
1.79179179179179,0.00522769314309659,-0.000736550000843605,0
1.79179179179179,0.0102102048676055,-0.00115392052253771,0
1.79179179179179,0.015206852265857,-0.00133522003952701,0
1.79179179179179,0.020206360081737,-0.00126748271053034,0
1.79179179179179,0.0251971186768481,-0.0009630556725257,0
1.79179179179179,0.0301717217216664,-0.000458657345035836,0
1.79179179179179,0.0351298773841736,0.000188116131729879,0
1.79179179179179,0.0400785213377836,0.000904149617602889,0
1.79179179179179,0.045028997964676,0.00160726007740657,0
1.79179179179179,0.049992263555376,0.0022132321162358,0
1.79179179179179,0.0549738323843818,0.00264321880332581,0
1.79179179179179,0.0599703901787599,0.00283127052768607,0
1.79179179179179,0.0649695360735057,0.00273137112783595,0
1.79179179179179,0.0699530561331528,0.00232290379665813,0
1.79179179179179,0.074902797197968,0.00161338149974458,0
1.79179179179179,0.0798071283308117,0.000637792255880602,0
1.79179179179179,0.0846656500048549,-0.000545179751836072,0
1.79179179179179,0.0894904035163042,-0.00185902581791159,0
1.79179179179179,0.0943030681789666,-0.00321617398244247,0
1.79179179179179,0.0991289929155938,-0.00452488911987532,0
1.79179179179179,0.103989935171885,-0.00569621423028676,0
1.8018018018018,0.00539548922084257,0.00335815520930574,0
1.8018018018018,0.0102943914632162,0.00235780307981344,0
1.8018018018018,0.0151931409809113,0.00135695336413769,0
1.8018018018018,0.0201060930204846,0.000428655779291018,0
1.8018018018018,0.0250433717958396,-0.000359750413385853,0
1.8018018018018,0.0300078364447007,-0.000953143085658973,0
1.8018018018018,0.0349945582026215,-0.00131460515195642,0
1.8018018018018,0.0399930560731931,-0.00143005373000265,0
1.8018018018018,0.0449914915731587,-0.00131060398755424,0
1.8018018018018,0.0499812159642409,-0.000992123231504309,0
1.8018018018018,0.054959866174397,-0.000532064654432916,0
1.8018018018018,0.0599317340232184,-4.20701068022847e-06,0
1.8018018018018,0.0649051759501731,0.000507923660181279,0
1.8018018018018,0.0698879764028379,0.000918387211906526,0
1.8018018018018,0.0748824182530426,0.00114661517945142,0
1.8018018018018,0.0798820606038625,0.00112531490456641,0
1.8018018018018,0.0848717472815521,0.000807766875609364,0
1.8018018018018,0.0898312446165211,0.000173343514106214,0
1.8018018018018,0.0947414905324488,-0.000769964049879376,0
1.8018018018018,0.0995913101694578,-0.00198663015687947,0
1.8018018018018,0.104382150916823,-0.00341792452249267,0
1.81181181181181,0.00549384359200802,0.0038513147460517,0
1.81181181181181,0.0104839611639177,0.00353695091880697,0
1.81181181181181,0.0154536528087676,0.00298666154167801,0
1.81181181181181,0.020396925528101,0.00223469718212011,0
1.81181181181181,0.025315626970114,0.00133557953062129,0
1.81181181181181,0.0302195241454176,0.00035875928957983,0
1.81181181181181,0.0351235063687854,-0.000617643527946477,0
1.81181181181181,0.0400428154937287,-0.00151352196972684,0
1.81181181181181,0.0449879228197614,-0.00225371138491391,0
1.81181181181181,0.0499608629544711,-0.00277501641559159,0
1.81181181181181,0.0549544190759096,-0.00303284914798911,0
1.81181181181181,0.0599545999111791,-0.0030065451181618,0
1.81181181181181,0.0649456334843969,-0.00270227406238487,0
1.81181181181181,0.0699156923696032,-0.00215284779414776,0
1.81181181181181,0.0748612187436956,-0.00141449980552209,0
1.81181181181181,0.0797882139663559,-0.000561418809059291,0
1.81181181181181,0.0847099798416161,0.000320947451111381,0
1.81181181181181,0.0896420812801185,0.0011430867480057,0
1.81181181181181,0.0945962880164286,0.00181884310171283,0
1.81181181181181,0.0995756539377801,0.00227296991572531,0
1.81181181181181,0.104572579486525,0.00244841590470123,0
1.82182182182182,0.00536297084302164,6.75873786168111e-05,0
1.82182182182182,0.0103139693761047,0.000765643527625024,0
1.82182182182182,0.0152831329278578,0.00131895632491544,0
1.82182182182182,0.0202703709573102,0.00167342226595127,0
1.82182182182182,0.0252687288643093,0.0017939572773331,0
1.82182182182182,0.0302670048981792,0.001668762403207,0
1.82182182182182,0.035254102009592,0.00131124048449592,0
1.82182182182182,0.0402234665925101,0.000759133640665337,0
1.82182182182182,0.0451758546637235,7.10889560536557e-05,0
1.82182182182182,0.0501192540000974,-0.000678657446283152,0
1.82182182182182,0.0550658409892855,-0.00140671809240664,0
1.82182182182182,0.0600269602310752,-0.00202763173815529,0
1.82182182182182,0.0650079052578041,-0.00246138520644035,0
1.82182182182182,0.0700044928957546,-0.00264113856258531,0
1.82182182182182,0.0750029421214624,-0.00252048445717329,0
1.82182182182182,0.0799834572648817,-0.00207907977956719,0
1.82182182182182,0.0849265103214361,-0.0013254036859139,0
1.82182182182182,0.089819684147463,-0.000295963470511182,0
1.82182182182182,0.0946626117379564,0.00094874791605094,0
1.82182182182182,0.0994681939620302,0.00233042471058522,0
1.82182182182182,0.104259592660476,0.00375997650985902,0
1.83183183183183,0.00551900211021047,-0.00275828978282,0
1.83183183183183,0.0104786256687874,-0.00212395034756425,0
1.83183183183183,0.0154175433822349,-0.00134436879676045,0
1.83183183183183,0.0203433583463877,-0.000485784532183472,0
1.83183183183183,0.0252683811655425,0.00037727349931316,0
1.83183183183183,0.0302054039331543,0.00116863664876928,0
1.83183183183183,0.0351631601132147,0.00181734987550813,0
1.83183183183183,0.0401431304830752,0.00226449859356111,0
1.83183183183183,0.045138939314561,0.00246949943432769,0
1.83183183183183,0.0501386798353236,0.00241498995431099,0
1.83183183183183,0.055129393799038,0.00210936894117603,0
1.83183183183183,0.0601020412433327,0.00158641488066239,0
1.83183183183183,0.0650550369207197,0.000902093710298372,0
1.83183183183183,0.0699949380591359,0.000129260656816796,0
1.83183183183183,0.0749339311162036,-0.000648869346344637,0
1.83183183183183,0.0798849549326887,-0.00134586483455301,0
1.83183183183183,0.0848561934179365,-0.00187957184618948,0
1.83183183183183,0.0898469883115696,-0.00217975977455233,0
1.83183183183183,0.0948468324544668,-0.00219536402539186,0
1.83183183183183,0.0998380584035548,-0.00190025877441792,0
1.83183183183183,0.104801443077272,-0.00129630238098262,0
1.84184184184184,0.00547486362579995,-0.000719283074127152,0
1.84184184184184,0.0104572056171235,-0.00113867491838601,0
1.84184184184184,0.0154537790528129,-0.00132200151226324,0
1.84184184184184,0.0204533139378243,-0.00125629244176701,0
1.84184184184184,0.0254441956256952,-0.000953890133591295,0
1.84184184184184,0.0304190028913544,-0.000451510000242699,0
1.84184184184184,0.0353774205367553,0.000193251940593004,0
1.84184184184184,0.0403263545726875,0.000907277740551214,0
1.84184184184184,0.0452771160394195,0.00160837976859041,0
1.84184184184184,0.0502406270608912,0.00221233819171379,0
1.84184184184184,0.0552223699232244,0.00264030384856197,0
1.84184184184184,0.0602190035980566,0.00282632847831774,0
1.84184184184184,0.0652181085525235,0.00272440095454863,0
1.84184184184184,0.070201462488185,0.00231391186155068,0
1.84184184184184,0.0751509152945432,0.001602381529451,0
1.84184184184184,0.0800548502298139,0.000624802693316431,0
1.84184184184184,0.0849128915751895,-0.000560140305977294,0
1.84184184184184,0.0897371116653325,-0.00187594365389486,0
1.84184184184184,0.0945492253400899,-0.00323504419263047,0
1.84184184184184,0.099374618736928,-0.0045457170879585,0
1.84184184184184,0.104235085389442,-0.00571901417413113,0
1.85185185185185,0.00564525466164494,0.00337534353569092,0
1.85185185185185,0.0105437507609278,0.00237300450794843,0
1.85185185185185,0.0154420939336681,0.00137016795589748,0
1.85185185185185,0.0203546690539551,0.000439877767725502,0
1.85185185185185,0.0252916276474289,-0.000350530907736382,0
1.85185185185185,0.0302558512089765,-0.000945937107287696,0
1.85185185185185,0.0352424259481622,-0.00130942175029804,0
1.85185185185185,0.0402408765816965,-0.00142689770563879,0
1.85185185185185,0.0452393601193912,-0.00130947533948239,0
1.85185185185185,0.0502292132763614,-0.000993018448684127,0
1.85185185185185,0.0552080496780978,-0.000534979263223842,0
1.85185185185185,0.060180131219265,-9.13827244082914e-06,0
1.85185185185185,0.065153780460204,0.00050097510156962,0
1.85185185185185,0.0701367469898734,0.000909417562524829,0
1.85185185185185,0.0751312810004111,0.00113561972663955,0
1.85185185185185,0.0801309143004899,0.00111229155449643,0
1.85185185185185,0.0851204717672839,0.000792719686777753,0
1.85185185185185,0.0900797113657792,0.000156284754780232,0
1.85185185185185,0.0949895742623605,-0.000789014379231517,0
1.85185185185185,0.0998389000076876,-0.00200764752513717,0
1.85185185185185,0.104629159812678,-0.00344088498979695,0
1.86186186186186,0.00574473915310422,0.00386845258466298,0
1.86186186186186,0.0107347288397434,0.00355206528389613,0
1.86186186186186,0.0157041969327972,0.00299976073545577,0
1.86186186186186,0.0206471643230062,0.00224579193431604,0
1.86186186186186,0.0255655007671084,0.00134467981745715,0
1.86186186186186,0.0304690014373341,0.000365871121196605,0
1.86186186186186,0.0353725873250307,-0.000612520185398523,0
1.86186186186186,0.0402915327658975,-0.00151039333735524,0
1.86186186186186,0.0452363395378655,-0.0022525879363945,0
1.86186186186186,0.0502090678740627,-0.00277590945527951,0
1.86186186186186,0.0552025190335567,-0.00303576705806413,0
1.86186186186186,0.0602027101241385,-0.00301149060966646,0
1.86186186186186,0.0651938666695626,-0.00270924345088023,0
1.86186186186186,0.0701641479398315,-0.00216183259687638,0
1.86186186186186,0.0751099733095532,-0.0014254900925846,0
1.86186186186186,0.0800373140543284,-0.000574407077953828,0
1.86186186186186,0.0849594373277735,0.000305963316291132,0
1.86186186186186,0.0898918717416192,0.00112610255937413,0
1.86186186186186,0.0948463520927181,0.00179984990635993,0
1.86186186186186,0.0998259017551046,0.00225195752911783,0
1.86186186186186,0.104822898037139,0.0024253772290754,0
1.87187187187187,0.0056132589480881,8.47678329672908e-05,0
1.87187187187187,0.0105645400649205,0.000780816798208373,0
1.87187187187187,0.0155339275201681,0.00133211505973513,0
1.87187187187187,0.0205213088393811,0.00168455915463997,0
1.87187187187187,0.0255197152000066,0.00180306783249022,0
1.87187187187187,0.0305179400691774,0.00167584668040786,0
1.87187187187187,0.0355048918322379,0.00131630303781872,0
1.87187187187187,0.040474032184595,0.000762181678745753,0
1.87187187187187,0.0454261409186509,7.21293769474241e-05,0
1.87187187187187,0.0503692359058612,-0.000679620988291514,0
1.87187187187187,0.0553155273377663,-0.00140968688583143,0
1.87187187187187,0.0602763944584751,-0.00203261167755312,0
1.87187187187187,0.0652571632362319,-0.00246838433920564,0
1.87187187187187,0.0702536775934784,-0.00265016324638966,0
1.87187187187187,0.0752521753204628,-0.00253153546765483,0
1.87187187187187,0.0802328689952509,-0.00209214987005109,0
1.87187187187187,0.0851762271772852,-0.00134047769354812,0
1.87187187187187,0.0900698179242103,-0.000313021196485096,0
1.87187187187187,0.0949132497079341,0.000929726823718981,0
1.87187187187187,0.0997193916523186,0.00230945538011738,0
1.87187187187187,0.104511369480078,0.00373706468712977,0
1.88188188188188,0.00576906811801067,-0.00274118266732267,0
1.88188188188188,0.0107289483659349,-0.00210885341081989,0
1.88188188188188,0.0156681816368607,-0.00133127365859092,0
1.88188188188188,0.0205943441792238,-0.000474685888300805,0
1.88188188188188,0.02551971638977,0.000386375970213025,0
1.88188188188188,0.0304570594897995,0.00117573809016269,0
1.88188188188188,0.0354150781846088,0.0018224418977067,0
1.88188188188188,0.0403952293735414,0.00226757221230274,0
1.88188188188188,0.0453911208808176,0.00247054825350406,0
1.88188188188188,0.0503908388984662,0.00241401240571186,0
1.88188188188188,0.055381428585661,0.00210636870840103,0
1.88188188188188,0.0603538636714907,0.00158139930879459,0
1.88188188188188,0.0653065815916585,0.000895070782520562,0
1.88188188188188,0.0702461691015244,0.000120235692714084,0
1.88188188188188,0.0751848463840954,-0.000659895973342872,0
1.88188188188188,0.0801355873087972,-0.00135889800259726,0
1.88188188188188,0.0851066090801634,-0.0018946197577482,0
1.88188188188188,0.0900972819012044,-0.00219683037197231,0
1.88188188188188,0.0950971193092424,-0.00221446099776325,0
1.88188188188188,0.100088464450953,-0.00192137865348798,0
1.88188188188188,0.105052093493116,-0.00131943390813773,0
1.89189189189189,0.00572667576444006,-0.000702168106397232,0
1.89189189189189,0.0107088474066928,-0.00112357879080174,0
1.89189189189189,0.0157053461472382,-0.001308930011055,0
1.89189189189189,0.0207049072476715,-0.00124524678803314,0
1.89189189189189,0.0256959110613509,-0.000944866841726995,0
1.89189189189189,0.0306709214866595,-0.000444502575170599,0
1.89189189189189,0.0356295999874717,0.000198250125801825,0
1.89189189189189,0.0405788229462365,0.000910270520003365,0
1.89189189189189,0.0455298680992684,0.00160936639952325,0
1.89189189189189,0.0504936234429317,0.00221131351241303,0
1.89189189189189,0.0554755393122776,0.00263726048234077,0
1.89189189189189,0.0604722479560241,0.00282126040788983,0
1.89189189189189,0.065471311197792,0.00271730719922667,0
1.89189189189189,0.0704544983891602,0.00230479882662153,0
1.89189189189189,0.0754036624682167,0.00159126297470305,0
1.89189189189189,0.0803072008734928,0.000611697083428857,0
1.89189189189189,0.0851647616658292,-0.000575214358391766,0
1.89189189189189,0.0899884481792826,-0.00189297243392744,0
1.89189189189189,0.0948000107337294,-0.00325402279136092,0
1.89189189189189,0.0996248726327181,-0.00456665089058686,0
1.89189189189189,0.104484863451045,-0.00574191740410397,0
1.9019019019019,0.00589964172311261,0.00339237922289985,0
1.9019019019019,0.0107977313521112,0.00238805579615856,0
1.9019019019019,0.0156956678529676,0.00138323490699328,0
1.9019019019019,0.0206078656901274,0.000450954609624675,0
1.9019019019019,0.0255445036672068,-0.000341454065842039,0
1.9019019019019,0.0305084856095104,-0.000938871328908532,0
1.9019019019019,0.0354949126838224,-0.00130437611227426,0
1.9019019019019,0.0404933153149744,-0.00142387704324248,0
1.9019019019019,0.0454918460130805,-0.00130847969019882,0
1.9019019019019,0.050481826965157,-0.000994044338179113,0
1.9019019019019,0.0554608485219976,-0.000538022246248222,0
1.9019019019019,0.0604331426878051,-1.41956245842917e-05,0
1.9019019019019,0.0654069981822454,0.000493902739886653,0
1.9019019019019,0.0703901297753634,0.000900326418655372,0
1.9019019019019,0.0753847550176563,0.00112450512349808,0
1.9019019019019,0.0803843784565509,0.0010991514417903,0
1.9019019019019,0.0853738060449185,0.000777558166963479,0
1.9019019019019,0.0903327873954873,0.000139114133802759,0
1.9019019019019,0.0952422669166686,-0.000808174073649457,0
1.9019019019019,0.100091098554549,-0.00202877174580123,0
1.9019019019019,0.104880777313439,-0.00346394978973976,0
1.91191191191191,0.0060002381329339,0.00388543766211561,0
1.91191191191191,0.0109900992630808,0.00356702927932472,0
1.91191191191191,0.0159593432471029,0.00301271198019576,0
1.91191191191191,0.0209020048498585,0.0022567411787899,0
1.91191191191191,0.0258199759107556,0.0013536370504965,0
1.91191191191191,0.0307230797294721,0.000372842358732542,0
1.91191191191191,0.035626268934852,-0.000607534977264746,0
1.91191191191191,0.0405448503047178,-0.0015074003857763,0
1.91191191191191,0.0454893560584554,-0.00225159772850768,0
1.91191191191191,0.0504618720247682,-0.00277693331830309,0
1.91191191191191,0.0554552175240171,-0.00303881340772201,0
1.91191191191191,0.0604554180372856,-0.00301656220047516,0
1.91191191191191,0.0654466965934417,-0.0027163366482388,0
1.91191191191191,0.07041719917577,-0.00217093896801486,0
1.91191191191191,0.0753633223835368,-0.00143659975002905,0
1.91191191191191,0.0802910074420652,-0.000587512546646351,0
1.91191191191191,0.0852134868924471,0.000290864145057746,0
1.91191191191191,0.090146253086931,0.00110900551248407,0
1.91191191191191,0.0951010059231363,0.00178074606531081,0
1.91191191191191,0.100080738296691,0.00223083675754701,0
1.91191191191191,0.105077804409969,0.00240223248317612,0
1.92192192192192,0.00586813435750109,0.000101796002246317,0
1.92192192192192,0.0108196969244013,0.000795839951968487,0
1.92192192192192,0.015789307213222,0.00134512587808635,0
1.92192192192192,0.0207768308409953,0.00169555036814388,0
1.92192192192192,0.0257752847800845,0.00181203499721105,0
1.92192192192192,0.030773457722706,0.00168278989214352,0
1.92192192192192,0.0357602634845126,0.00132122688354237,0
1.92192192192192,0.0407291790460237,0.000765093390763895,0
1.92192192192192,0.0456810079480853,7.30358677056053e-05,0
1.92192192192192,0.050623798121204,-0.000680716058619358,0
1.92192192192192,0.0555697935203665,-0.00141278480793523,0
1.92192192192192,0.0605304079927482,-0.00203771835694668,0
1.92192192192192,0.0655109999047545,-0.00247550784491001,0
1.92192192192192,0.0705074402448692,-0.00265930997057301,0
1.92192192192192,0.0755059855979269,-0.00254270623439032,0
1.92192192192192,0.0804868567839778,-0.00210533749353543,0
1.92192192192192,0.0854305189335924,-0.00135566707939242,0
1.92192192192192,0.0903245253245849,-0.000330192214068445,0
1.92192192192192,0.0951684599337201,0.00091059446793998,0
1.92192192192192,0.0999751601735897,0.00228837677470761,0
1.92192192192192,0.1047677156861,0.00371404556358315,0
1.93193193193193,0.00602370484584615,-0.00272422739878706,0
1.93193193193193,0.0109838406826008,-0.00209390617611576,0
1.93193193193193,0.0159233883480185,-0.00131832611073688,0
1.93193193193193,0.0208498972719286,-0.000463732741908057,0
1.93193193193193,0.0257756176753071,0.000395335035335236,0
1.93193193193193,0.0307132799397449,0.00118269823464659,0
1.93193193193193,0.0356715600425873,0.00182739476459244,0
1.93193193193193,0.0406518910316395,0.00227050886036807,0
1.93193193193193,0.045647864302958,0.00247146233342753,0
1.93193193193193,0.0506475590227648,0.00241290239350679,0
1.93193193193193,0.0556380237540388,0.0021032383246318,0
1.93193193193193,0.060610245903487,0.00157625592586988,0
1.93193193193193,0.0655626855648831,0.000887922401055083,0
1.93193193193193,0.0705019589869035,0.000111087640756719,0
1.93193193193193,0.075440320038219,-0.00067104332201008,0
1.93193193193193,0.0803907775756204,-0.00137204953406502,0
1.93193193193193,0.0853615820602562,-0.0019097836921669,0
1.93193193193193,0.0903521321268096,-0.0022140146811607,0
1.93193193193193,0.095351961987631,-0.00223366941339293,0
1.93193193193193,0.100343425370204,-0.00194260776215558,0
1.93193193193193,0.105307297693647,-0.00134267251447091,0
1.94194194194194,0.00598303992945365,-0.000685205447536331,0
1.94194194194194,0.0109650405934234,-0.00110863268123815,0
1.94194194194194,0.0159614639019898,-0.0012960062693414,0
1.94194194194194,0.0209610503694484,-0.00123434667472928,0
1.94194194194194,0.0259521753563831,-0.000935986913831876,0
1.94194194194194,0.0309273879022193,-0.000437636377490187,0
1.94194194194194,0.0358863261584893,0.000203109189620734,0
1.94194194194194,0.0408358369107812,0.000913126268559272,0
1.94194194194194,0.0457871646262623,0.00161021809306074,0
1.94194194194194,0.0507511632095024,0.00221015601089852,0
1.94194194194194,0.0557332510787626,0.00263408644613523,0
1.94194194194194,0.0607300337898155,0.00281606386607282,0
1.94194194194194,0.0657290545453377,0.00271008721947802,0
1.94194194194194,0.0707120743591177,0.00229556185784362,0
1.94194194194194,0.0756609492174574,0.00158002281096698,0
1.94194194194194,0.0805640907255016,0.000598472212771637,0
1.94194194194194,0.0854211706976191,-0.000590405309796209,0
1.94194194194194,0.0902443234311451,-0.00191011574477438,0
1.94194194194194,0.0950553346833508,-0.00327311355100897,0
1.94194194194194,0.099879664878773,-0.0045876944862301,0
1.94194194194194,0.104739179590143,-0.00576492806604068,0
1.95195195195195,0.00615856127960647,0.00340926189775023,0
1.95195195195195,0.011056244075949,0.0024029563856623,0
1.95195195195195,0.0159537735427955,0.00139615347304995,0
1.95195195195195,0.020865593700538,0.000461885374522132,0
1.95195195195195,0.0258019105995587,-0.000332521005104711,0
1.95195195195195,0.0307656503709188,-0.000931947055781904,0
1.95195195195195,0.035751929123223,-0.00129946973172167,0
1.95195195195195,0.0407502829849526,-0.00142099342554121,0
1.95195195195195,0.0457488599733315,-0.00130761891119599,0
1.95195195195195,0.0507389677644263,-0.000995202959813673,0
1.95195195195195,0.0557181734599315,-0.000541195851171009,0
1.95195195195195,0.0606906792052688,-1.93815023262848e-05,0
1.95195195195195,0.0656647399147296,0.000486703952295659,0
1.95195195195195,0.0706480355759061,0.000891110969430234,0
1.95195195195195,0.0756427511326636,0.00111326837058858,0
1.95195195195195,0.0806423639017937,0.00108589137810727,0
1.95195195195195,0.0856316609348687,0.000762278939139359,0
1.95195195195195,0.0905903835047343,0.000121828086429717,0
1.95195195195195,0.0954994792614414,-0.000827446883899774,0
1.95195195195195,0.10034781653273,-0.0020500067535246,0
1.95195195195195,0.10513691409027,-0.003487123038747,0
1.96196196196196,0.00626025176951976,0.00390226958327475,0
1.96196196196196,0.011249983662887,0.0035818423243477,0
1.96196196196196,0.0162190029627972,0.0030255145101781,0
1.96196196196196,0.0211613582944171,0.00226754396572295,0
1.96196196196196,0.0260789635559799,0.00136245009665795,0
1.96196196196196,0.0309816701430251,0.000379671686353557,0
1.96196196196196,0.0358844622857281,-0.00060268940213389,0
1.96196196196196,0.0408026791669547,-0.0015045447968595,0
1.96196196196196,0.0457468834133819,-0.00225074262727955,0
1.96196196196196,0.0507191864216735,-0.00277809005576379,0
1.96196196196196,0.0557124255554142,-0.00304199043376761,0
1.96196196196196,0.0607126346623446,-0.00302176231319443,0
1.96196196196196,0.0657040342816844,-0.00272355626238525,0
1.96196196196196,0.0706747571260952,-0.00218016969990087,0
1.96196196196196,0.075621177044358,-0.00144783175359845,0
1.96196196196196,0.080549205242568,-0.000600738373539286,0
1.96196196196196,0.0854720396840145,0.000275646596556782,0
1.96196196196196,0.0904051364975745,0.00109179208361181,0
1.96196196196196,0.0953601607169183,0.00176152787107335,0
1.96196196196196,0.100340074791264,0.00220960370870071,0
1.96196196196196,0.105337209842881,0.00237897758907239,0
1.97197197197197,0.0061275085145557,0.000118671475707723,0
1.97197197197197,0.0110793514259079,0.000810712397569031,0
1.97197197197197,0.0160491835011646,0.00135798800730408,0
1.97197197197197,0.021036848471824,0.00170639495170617,0
1.97197197197197,0.0260353491211962,0.00182085763411994,0
1.97197197197197,0.0310334693734185,0.00168959071829567,0
1.97197197197197,0.0360201284705729,0.00132601051909454,0
1.97197197197197,0.0409888186633351,0.000767867092241093,0
1.97197197197197,0.0459403672159705,7.38065624936388e-05,0
1.97197197197197,0.0508828520852149,-0.000681944704160186,0
1.97197197197197,0.0558285509521146,-0.00141601408677551,0
1.97197197197197,0.0607889122287867,-0.0020429541860332,0
1.97197197197197,0.0657693266449784,-0.00248275831551893,0
1.97197197197197,0.0707656922275391,-0.00266858150981103,0
1.97197197197197,0.0757642843384542,-0.00255399971468099,0
1.97197197197197,0.0807453320343629,-0.0021186457891291,0
1.97197197197197,0.0856892970237546,-0.00137097516283654,0
1.97197197197197,0.090583717822134,-0.000347480020969787,0
1.97197197197197,0.0954281539368552,0.000891347174631552,0
1.97197197197197,0.100235411100365,0.00226718504533377,0
1.97197197197197,0.105028542907789,0.0036909151157997,0
1.98198198198198,0.00628282398008084,-0.00270742441278043,0
1.98198198198198,0.0112432143304693,-0.0020791092570057,0
1.98198198198198,0.0161830752579243,-0.00130552694392053,0
1.98198198198198,0.0211099294000838,-0.000452926060384144,0
1.98198198198198,0.0260359968312615,0.000404149550676019,0
1.98198198198198,0.0309739771230523,0.00118951576112637,0
1.98198198198198,0.0359325175530475,0.00183220697716468,0
1.98198198198198,0.0409130273418665,0.00227330685995243,0
1.98198198198198,0.0459090814753814,0.00247223981680032,0
1.98198198198198,0.050908752103193,0.00241165788063501,0
1.98198198198198,0.0558990911906873,0.0020999755732446,0
1.98198198198198,0.0608710998095575,0.00157098233624346,0
1.98198198198198,0.0658232606885392,0.000880645991863286,0
1.98198198198198,0.0707622195381401,0.000101813748940603,0
1.98198198198198,0.0757002638759726,-0.000682314322283254,0
1.98198198198198,0.0806504375080097,-0.00138532253721495,0
1.98198198198198,0.0856210241164007,-0.00192506693666742,0
1.98198198198198,0.0906114507383089,-0.00223131616888526,0
1.98198198198198,0.0956112722415285,-0.00225299291877432,0
1.98198198198198,0.10060285292634,-0.00196394992617197,0
1.98198198198198,0.105566967468119,-0.00136602220383384,0
1.99199199199199,0.00624386822418988,-0.000668395547664684,0
1.99199199199199,0.0112256972683176,-0.00109383721620999,0
1.99199199199199,0.016222044404079,-0.00128323109041752,0
1.99199199199199,0.0212216553949832,-0.00122359308191211,0
1.99199199199199,0.0262129006158032,-0.00092725150630152,0
1.99199199199199,0.0311883142632923,-0.000430912739269616,0
1.99199199199199,0.0361475112003412,0.000207827624957474,0
1.99199199199199,0.0410973086445743,0.000915843304470247,0
1.99199199199199,0.0460489178259177,0.00161093299272442,0
1.99199199199199,0.0510131585899544,0.00220886365546027,0
1.99199199199199,0.0559954174696499,0.0026307795322685,0
1.99199199199199,0.0609922733554719,0.00281073646857235,0
1.99199199199199,0.0659912508500893,0.00270273845415559,0
1.99199199199199,0.0709741026409522,0.00228619821761543,0
1.99199199199199,0.075922687762461,0.00156865812523036,0
1.99199199199199,0.0808254319739029,0.000585124994393309,0
1.99199199199199,0.0856820308191305,-0.000605716419565992,0
1.99199199199199,0.0905046495253536,-0.00192737701710761,0
